22.36067977,12.36931688,24.73863375,28.46049894,29.42787794,29.15475947,8.94427191,11.3137085,9.219544457,34.82814953,42.80186912,22.02271555,23.76972865,36.05551275,18.38477631,40.52159918,30.41381265,32.06243908,23.40939982,43.68065934,32.14031736,39.2173431,17.11724277,9.219544457,17.2626765,24.75883681,13.15294644,8.602325267,21.63330765,33.73425559,43.27817002,18.43908891,15.8113883,49.65883607,42.19004622,37.85498646,40.49691346,33.73425559,28.28427125,52.49761899,52.92447449,40.85339643,45.17742799,21.9317122,40.31128874,47.12748667,17.4642492,23,0,35.4682957,35.84689666,17.08800749,39.29376541,31.6227766,46.09772229,26.92582404,25,7.071067812,19.20937271,30.41381265,7.071067812,11.18033989,32.01562119,30.41381265,46.09772229,50.24937811,38.07886553,32.01562119,15.8113883,11.18033989,22.36067977,40.31128874,49.24428901,58.30951895,44.72135955,53.15072906,32.01562119,18.02775638,24.08318916,41.10960958,15.8113883,6.708203932,17.20465053,28.16025568,40,39.29376541,23.53720459,35.35533906,53.85164807,55.4436651,33.54101966,50.92150823,43.01162634,52.03844733,43.32435804,25.49509757,24.04163056,17.02938637,12.36931688,23.02172887,23.40939982,24.18677324,12.16552506,26.83281573,41.23105626,49.67896939,51.31276644,43.56604182,31.01612484,31.25699922,22.47220505,33.61547263,3.16227766,14.14213562,24.16609195,43.0464865,30,65.29931087,34.88552709,14.4222051,12.04159458,34.53983208,44.77722635,42.48529157,46.95742753,50.11985634,27.29468813,30.46309242,36.12478374,32.75667871,35.84689666,30.01666204,12.80624847,21.09502311,27.78488798,34.20526275,42.54409477,37.12142239,3.16227766,20.02498439,13.41640786,37.36308338,33.13608305,31.78049716,28.01785145,31,28.16025568,34,34.525353,29.42787794,37.65634077
14.76482306,26.40075756,21.02379604,36.22154055,28.0713377,8.246211251,33.01514804,46.75467891,38.01315562,6.403124237,7.615773106,14.31782106,17.4642492,43.10452412,38.62641583,16.97056275,13.60147051,21.58703314,31.40063694,38.07886553,31.32091953,19.79898987,29.61418579,43.18564576,46.64761516,42.20189569,45.17742799,26.90724809,39.3192065,22.36067977,10.04987562,42.44997055,20.59126028,18.11077028,13.92838828,37.69615365,43.65775991,17.08800749,7.615773106,17.02938637,48.3011387,39.56008089,32.44996148,56.08029957,22.20360331,20.1246118,19.41648784,23.34523506,35.4682957,0,12.04159458,22.13594362,17.02938637,18.38477631,10.63014581,33.06055051,23.08679276,35.60898763,40.85339643,32.75667871,36.7151195,46.40043103,7.280109889,18.24828759,37.58989226,29.20616373,38.83297568,43.0464865,30.46309242,45.96737974,37.12142239,8.544003745,18.24828759,24.04163056,18.38477631,18.78829423,3.605551275,17.69180601,11.40175425,21.26029163,32.984845,29.41088234,43.01162634,24.51530134,31.90611227,39.92492956,56.0357029,29.12043956,48.76474136,20,8.544003745,21.84032967,28.8444102,35.35533906,39.56008089,43.17406629,50.15974482,48.82622246,42.43819035,58,19.02629759,30.01666204,25.8069758,11.40175425,9.055385138,15.8113883,16.76305461,22.627417,12.16552506,27.29468813,31.57530681,36.22154055,38.41874542,46.06517123,59.07622195,50.96076922,45.01110974,29.83286778,13.60147051,21.9544984,30.08321791,41,12.04159458,11.70469991,15.13274595,17.02938637,14.03566885,15.8113883,27.29468813,21.9317122,12.04159458,26.92582404,38.07886553,35.17101079,37.12142239,32.55764119,45.12205669,22.36067977,32.55764119,23.08679276,42.54409477,34.20526275,26.68332813,30.2654919,22.02271555,23.34523506,26.01922366,24.04163056,29.83286778,28.0713377,31.6227766
21.09502311,24.20743687,13.89244399,27.29468813,37.64306045,17.4642492,36.40054945,46.87216658,35.35533906,5.656854249,16.76305461,14.56021978,25.49509757,52.39274759,44.28317965,29,5.656854249,32.20248438,39.20459157,49.24428901,21.02379604,7.810249676,24.41311123,44.72135955,50.28916384,49.01020302,42.44997055,28.23118843,32.69556545,11.18033989,10.19803903,37.21558813,20.1246118,28.7923601,6.403124237,26.68332813,32.75667871,28.3019434,11.18033989,22.20360331,59.68249325,50.15974482,44.20407221,57.70615219,34.05877273,31.90611227,24.08318916,31.40063694,35.84689666,12.04159458,0,19.20937271,29,8.062257748,17.02938637,41.59326869,31.78049716,38.27531842,46.38965402,23.02172887,34.71310992,45.607017,6.32455532,28.63564213,49.09175083,41.23105626,49.04079934,51.4781507,36.12478374,47.01063709,30.08321791,20.24845673,29.15475947,32.01562119,9.219544457,19.23538406,13.03840481,21.21320344,15,9.433981132,28.01785145,29.15475947,38.27531842,15.29705854,20.1246118,28.86173938,58.69412236,39.81205847,60.20797289,25.3179778,20,33.10589071,40.60788101,47.38143096,50.53711507,50.009999,55.10898293,51.623638,45.54119015,58.83026432,13.45362405,22.13594362,29.61418579,19.92485885,8.062257748,15.65247584,25.17935662,34.6554469,22.82542442,37.33630941,39.11521443,45.88027899,38.27531842,43.18564576,57.28001397,40.44749683,36.67424164,33.83784863,2,21.47091055,26.87005769,31.01612484,22.84731932,23.32380758,26,26.92582404,8.602325267,6.708203932,15.8113883,11.04536102,0,17.02938637,42.20189569,42,45.39823785,42.72001873,55.36244214,33.83784863,33.54101966,30.06659276,39.05124838,44.77722635,37.16180835,40.16217126,31.6227766,33.61547263,35.44009029,34.88552709,40.31128874,37.64306045,42.48529157
15.23154621,5,8,18.60107524,31.144823,19.02629759,20.09975124,27.78488798,16.40121947,19.41648784,29.73213749,8.062257748,19.72308292,43.26661531,29.83286778,33.37663854,13.60147051,29.52964612,28.8444102,45.607017,18.35755975,22.13594362,8.062257748,26.2488095,33.13608305,35.73513677,23.60084744,11.04536102,18.11077028,17.02938637,27.80287755,20.39607805,4.242640687,39.3192065,25.61249695,25.23885893,29.73213749,28.46049894,14.56021978,38.47076812,56.08029957,44.55333882,43.829214,39,35.73513677,39.05124838,13.45362405,23.34523506,17.08800749,22.13594362,19.20937271,0,32.55764119,14.56021978,32.20248438,32.20248438,24.8394847,21.02379604,31.57530681,17.80449381,15.55634919,26.40075756,16.64331698,26.40075756,46.87216658,45.35416188,42.44997055,40.70626487,22.84731932,28.23118843,16.4924225,29.27456234,39.20459157,46.17358552,27.78488798,37.64306045,19.41648784,10.81665383,12,24.04163056,11.04536102,10.44030651,20.88061302,12.36931688,24.73863375,27.20294102,40.52159918,35.80502758,56.85068161,41.59326869,24.0208243,42.01190308,40.71854614,49.39635614,46.09772229,36.68787266,39.01281841,33.73425559,28.16025568,39.8246155,6.32455532,12.04159458,15.23154621,18.43908891,25.61249695,34.05877273,38.89730068,38.07886553,23.53720459,32.01562119,28.3019434,38.28837944,19.23538406,24.41311123,38.20994635,35,25.29822128,51.10772936,18.02775638,4.472135955,8.062257748,24.8394847,33.54101966,32.14031736,36.34556369,38.83297568,10.63014581,13.41640786,20.22374842,16.03121954,19.20937271,14.86606875,26.07680962,29.54657341,34.98571137,36.79673899,48.27007354,33.61547263,15.29705854,20.51828453,20.59126028,39.69886648,33.01514804,33.9705755,26.62705391,29.68164416,29.06888371,32.24903099,35.60898763,31.144823,38.60051813
18,35.05709629,34.92849839,49.979996,17.49285568,13.92838828,33.10589071,49.39635614,45.17742799,23.34523506,16.4924225,25,15.5241747,31.04834939,33.9705755,1.414213562,29.41088234,10,24.08318916,22.36067977,46.5295605,36.79673899,40.60788101,44.28317965,44.20407221,35,51.623638,31.40063694,50.6359556,38.60051813,25.07987241,52.03844733,29.15475947,13.03840481,30.52867504,53.33854141,59.05929224,5.830951895,20.59126028,24.08318916,31.95309062,25,15.65247584,55.75840744,5.385164807,8.062257748,22.20360331,18.02775638,39.29376541,17.02938637,29,32.55764119,0,34.40930107,20.22374842,23.85372088,16.40121947,36.24913792,36.06937759,47.42362281,43.28972164,50.28916384,23.43074903,9.433981132,21.1896201,13,25.17935662,32.69556545,27.45906044,47.42362281,49.03060269,10.44030651,12.20655562,23.32380758,34.98571137,30.14962686,16.40121947,23,20.88061302,38.28837944,43.28972164,35.22782991,52,39.35733731,48.41487375,55.56977596,54.20332093,15.29705854,32.31098884,25.49509757,9.433981132,12.20655562,12.08304597,18.43908891,24.18677324,35.80502758,45.27692569,47.4341649,41.34005322,58.66856058,32.31098884,43.32435804,27.20294102,14.14213562,25.05992817,28.63564213,18.68154169,5.830951895,9.055385138,15.65247584,24.75883681,24.04163056,42.44997055,52.61178575,63.2455532,65.7951366,57.72347876,34.17601498,30.41381265,30.06659276,39.05124838,55.54277631,12.04159458,9,11.70469991,15.23154621,28.65309756,31.6227766,43.60045871,38.01315562,29,42.05948169,36.05551275,29,27.78488798,19.6468827,31.01612484,7.071067812,36.138622,20.1246118,50.15974482,20.09975124,13.92838828,18.38477631,13.45362405,12.20655562,16.40121947,10.77032961,16.4924225,17.49285568,17.02938637
22.36067977,19.31320792,7.211102551,19.23538406,39.8246155,21.21320344,34.05877273,42.04759208,29.41088234,12.36931688,24.33105012,13.60147051,27.29468813,53.85164807,43.10452412,34.66987165,5,35.60898763,39.84971769,52.80151513,13.15294644,7.615773106,17.69180601,40.80441153,47.51841748,48.50773134,36.23534186,25.17935662,25.05992817,4.242640687,18.24828759,30,17.02938637,36.138622,13.41640786,19.31320792,25.29822128,32.52691193,14.14213562,30.2654919,63.41135545,53,48.7954916,53.48831648,39.05124838,38.48376281,23.76972865,32.69556545,31.6227766,18.38477631,8.062257748,14.56021978,34.40930107,0,25,42.72001873,33.54101966,35.35533906,45.04442252,15,29.15475947,40.31128874,11.18033989,32.01562119,53.15072906,47.16990566,51.4781507,52.20153254,35.35533906,42.72001873,22.36067977,26.92582404,36.40054945,40,14.14213562,26.92582404,18.02775638,20.61552813,16.1245155,9.486832981,21.21320344,25,31.2409987,7.280109889,14.14213562,21.54065923,55.08175742,43.01162634,64.03124237,33.37663854,25,40.16217126,45.27692569,52.80151513,53.82378656,49.49747468,53.08483776,48.27007354,42.57933771,54.12947441,8.246211251,14.31782106,28.0713377,22.8035085,16.1245155,23.40939982,33.06055051,40.22437072,26.87005769,39.96248241,39.56008089,47.85394446,33.61547263,36.87817783,51.2249939,32.75667871,28.63564213,41.76122604,6.08276253,18.11077028,21.09502311,23.08679276,30.08321791,30.08321791,33.24154028,34.525353,6.708203932,2.828427125,9.219544457,3.605551275,8.062257748,9,40.04996879,41.77319715,46.17358552,45.27692569,57.70615219,38.18376618,29.83286778,30.6757233,32.55764119,47.70744177,40.22437072,42.54409477,34.13209633,36.61966685,37.58989226,38.41874542,43.26661531,39.8246155,45.80392996
25,36.7151195,29.61418579,44.10215414,35.51056181,18.02775638,43.41658669,57.38466694,48.37354649,13.34166406,4.123105626,24.69817807,26.83281573,50.24937811,48.3011387,19.41648784,21.21320344,28.16025568,40.16217126,42.57933771,38.05259518,23.08679276,39.2173431,53.75872022,56.8594759,51.26402247,55.56977596,37.53664876,48.50773134,28.16025568,7.615773106,52.20153254,31.06444913,13.45362405,14.31782106,43.56604182,49.64876635,23.08679276,18.02775638,6.403124237,51.92301994,45.09988914,35.44009029,66.60330322,25.49509757,18.86796226,29.83286778,32.31098884,46.09772229,10.63014581,17.02938637,32.20248438,20.22374842,25,0,41.23105626,31.6227766,46.09772229,50.53711507,40,47.16990566,57.00877125,15.8113883,25.49509757,41.23105626,29.15475947,45,50.99019514,40.31128874,56.56854249,46.09772229,10,14.14213562,15,18.02775638,10,14.14213562,28.28427125,22.02271555,23.76972865,42.72001873,40,52.92447449,32.06243908,36.40054945,45.70557953,66.4003012,35,52.20153254,9.433981132,15.8113883,18.38477631,32.01562119,36.23534186,44.40720662,52.20153254,59.94163828,59.20304046,52.80151513,68.59300256,28.16025568,38.47076812,36.23534186,21.09502311,9.219544457,8.544003745,8.246211251,24.35159132,19.92485885,34.23448554,40.49691346,43.18564576,49.04079934,56.43580424,69.63476143,57.42821606,53.33854141,19.20937271,19.02629759,32.44996148,40.24922359,48.0416486,8.94427191,11.40175425,11.40175425,10.81665383,22.8035085,23.08679276,32.55764119,28.0713377,17.02938637,34,48.25971405,44.38468204,45.35416188,39.05124838,51.03920062,27.07397274,43.18564576,32.64965543,52.77309921,40.01249805,33.06055051,37.21558813,29.83286778,30.2654919,33.73425559,30.01666204,36.01388621,35.51056181,37.05401463
20.61552813,31.11269837,38.94868419,50.24937811,6.403124237,25,18.02775638,33.06055051,35.77708764,37.12142239,37.10795063,29.15475947,16.1245155,11.18033989,12.36931688,25.23885893,38.60051813,13.89244399,3.605551275,17.11724277,50.47771786,48.50773134,38.18376618,27.01851217,23.08679276,11.3137085,39.84971769,23.43074903,46.40043103,46.61544808,43.10452412,44.77722635,28.01785145,36.89173349,46.09772229,57.42821606,61.84658438,18.78829423,30.41381265,46.4865572,26,13.92838828,20.88061302,35.44009029,21.21320344,31.2409987,19.23538406,10.19803903,26.92582404,33.06055051,41.59326869,32.20248438,23.85372088,42.72001873,41.23105626,0,10,20.61552813,13.92838828,50,33.54101966,35.35533906,35.35533906,15.8113883,20,29.15475947,11.18033989,10,11.18033989,30,46.09772229,31.6227766,36.05551275,47.16990566,50.24937811,50.99019514,30,22.36067977,26.92582404,50.44799302,39.05124838,27.20294102,43.829214,43.9089968,55.90169944,59.40538696,32.69556545,11.18033989,26.92582404,48.46648326,25.49509757,35.4682957,20.1246118,28.16025568,16.4924225,12.04159458,22.20360331,26.92582404,22.09072203,39.05124838,36.23534186,44.04543109,17.69180601,22.02271555,42.01190308,48.50773134,42.04759208,24.75883681,21.37755833,8.485281374,4.472135955,6.708203932,29.41088234,40.80441153,47,66.46803743,54.81788029,57.69748695,41.97618372,27.80287755,34.05877273,56.63920903,34.92849839,31.78049716,35.35533906,38.94868419,36.05551275,40.16217126,50.99019514,45.69463864,41.59326869,46.64761516,17,7.071067812,4.123105626,8.062257748,16.2788206,17.69180601,24.59674775,12.08304597,40.31128874,11,10.63014581,6.708203932,11.40175425,11.66190379,7.615773106,13.45362405,9.848857802,6.403124237,12.36931688
11.18033989,25.05992817,30.61045573,43.41658669,6.403124237,15,17.4642492,33.95585369,32.55764119,27.16615541,27.51363298,20.24845673,6.32455532,20.61552813,17.69180601,17.80449381,29.15475947,7.280109889,8.544003745,20.80865205,42.52058325,38.89730068,31.90611227,28.46049894,27.80287755,19.6977156,38.05259518,18.68154169,41.14608122,37.58989226,33.13608305,40.80441153,20.61552813,29,36.12478374,49.57822102,54.45181356,10.63014581,20.61552813,37.16180835,31.2409987,19.84943324,20.39607805,39.44616585,15.8113883,24.41311123,11.40175425,2,25,23.08679276,31.78049716,24.8394847,16.40121947,33.54101966,31.6227766,10,0,20.61552813,19.84943324,42.42640687,30.41381265,35.35533906,25.49509757,7.071067812,22.36067977,25.49509757,18.02775638,20,11.18033989,31.6227766,40.31128874,22.36067977,28.28427125,39.05124838,40.31128874,41.23105626,20,14.14213562,17.4642492,40.80441153,33.54101966,22.8035085,40.26164428,35.60898763,47.16990566,51.66236541,37.80211634,11.18033989,32.01562119,39.35733731,15.8113883,28.60069929,18.02775638,27.07397274,21.26029163,20.61552813,29.20616373,31.06444913,25.05992817,42.48529157,27.80287755,36.87817783,13.15294644,12.04159458,32.01562119,38.63935817,33.28663395,19.31320792,11.70469991,7.211102551,8.94427191,14.31782106,28.01785145,39.05124838,48.05205511,59.81638571,49.24428901,48.87739764,32.28002478,20.80865205,28.63564213,49.67896939,26.07680962,23.02172887,27.01851217,30.61045573,26.83281573,30.87069808,42.19004622,36.7151195,31.78049716,38.41874542,19.72308292,13.03840481,14.03566885,12.04159458,24.18677324,12.36931688,22.02271555,5.099019514,37.48332963,14.86606875,8.544003745,9.219544457,3.16227766,6,4.242640687,9,10.81665383,6.403124237,13.89244399
21.21320344,17.11724277,29.01723626,34.92849839,24,28.28427125,3.16227766,13.34166406,16.2788206,36.23534186,42.44997055,23.76972865,21.09502311,29.15475947,11.3137085,37.57658846,33.24154028,27.89265136,17.2626765,37.65634077,37.85498646,42.75511665,23.08679276,8.062257748,12.16552506,17.69180601,19.31320792,10.19803903,28.60069929,38.05259518,44.41846463,25.49509757,18.43908891,47.70744177,44.38468204,43.96589587,47.01063709,30.46309242,29.15475947,52.40229003,46.4865572,34.4818793,40.01249805,20.51828453,36.40054945,44.28317965,16.2788206,18.68154169,7.071067812,35.60898763,38.27531842,21.02379604,36.24913792,35.35533906,46.09772229,20.61552813,20.61552813,0,12.20655562,36.40054945,14.14213562,15,33.54101966,26.92582404,40.31128874,46.09772229,31.6227766,25,10,11.18033989,29.15475947,39.05124838,47.16990566,57.00877125,47.4341649,54.08326913,32.01562119,18.02775638,24.69817807,44.72135955,22.36067977,11.18033989,24.20743687,33.06055051,45.27692569,45.54119015,20.59126028,30,47.4341649,55.1724569,32.01562119,48.3011387,38.20994635,47.09564736,37.10795063,18.43908891,18.11077028,13.41640786,7.280109889,22.8035085,27.16615541,30.08321791,9.899494937,25.49509757,42.54409477,50.7740091,50.32891813,39.84971769,28.8444102,26.01922366,16.2788206,27.20294102,8.94427191,20.24845673,27.45906044,49.92995093,37.01351105,65.06919394,37.64306045,17.2626765,18.02775638,41.14608122,43.41658669,40.80441153,45.22167622,48.60041152,30.08321791,33.73425559,41.0487515,37.05401463,38.27531842,35.22782991,5.830951895,14.31782106,21.02379604,28.28427125,35.77708764,32.984845,6.32455532,16.15549442,20.24845673,31.40063694,28.0713377,26.07680962,23.76972865,26.47640459,23.08679276,29.42787794,29.01723626,24,32.06243908
26.2488095,28.46049894,39.45883931,46.95742753,19.72308292,32.69556545,11.70469991,21.1896201,28.31960452,43.17406629,46.5295605,32.06243908,23.70653918,18.68154169,2.236067977,37.48332963,42.04759208,26.2488095,12.20655562,30.14962686,49.33558553,52.0096145,34.92849839,15.23154621,9.219544457,5.830951895,30.23243292,20.61552813,40.80441153,48.25971405,50.59644256,37.48332963,28.16025568,48.83646179,51.97114584,55.71355311,59.03388857,30.41381265,35.90264614,56.43580424,37.33630941,26,34.78505426,21.58703314,34.40930107,43.93176527,22.36067977,18.60107524,19.20937271,40.85339643,46.38965402,31.57530681,36.06937759,45.04442252,50.53711507,13.92838828,19.84943324,12.20655562,0,48.10405388,26.2488095,24.16609195,40.79215611,26.90724809,33.37663854,42.94182111,23,13.92838828,10.44030651,17.72004515,41.34005322,41.88078318,48.10405388,58.89821729,55.57877293,59.61543424,37.33630941,25.17935662,31.57530681,54.00925847,34.4818793,22.84731932,36.06937759,43.93176527,56.29387178,57.38466694,18.78829423,25.07987241,38.32753579,58.83026432,34.98571137,48.16637832,34.0147027,42.05948169,29.01723626,6.403124237,9.433981132,13.15294644,9.486832981,25.3179778,37.21558813,41.78516483,17,29.54657341,49.04079934,56.64803615,53.00943312,38.01315562,31.06444913,21.9544984,11.40175425,19.10497317,20.51828453,31.06444913,34.36568055,62.12889827,49.2036584,68.50547423,46.17358552,27.29468813,29.96664813,53.23532662,45.80392996,42.80186912,46.86149806,50.44799302,39.01281841,43,51.7880295,47.26520919,46.38965402,46.32493929,6.403124237,7.211102551,12.04159458,21.84032967,25.70992026,30.8058436,18.35755975,17.88854382,31.89043744,24.51530134,24.18677324,20.61552813,22.627417,24.20743687,20,26.62705391,23.76972865,19.72308292,26.2488095
